mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__subsample,param_classifier__reg_lambda,param_classifier__reg_alpha,param_classifier__n_estimators,param_classifier__max_depth,param_classifier__learning_rate,param_classifier__gamma,param_classifier__colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
41.10106167793274,0.17557074110622034,1.1028341770172119,0.04957736504958805,0.7,10.0,0.1,500,7,0.01,0.2,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.4139976275207592,0.41718555417185554,0.3986095017381228,0.3835616438356164,0.3871331828442438,0.4000975020221196,0.013630387651898846,213
30.483048582077025,0.5137949344622755,1.0248586177825927,0.03526429007073075,0.8,0.1,1.0,300,9,0.025,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5108359133126935,0.52,0.3629469122426869,0.49001536098310294,0.475,0.4717596373076967,0.056635798700940966,115
54.999887800216676,0.29684916541123924,1.6752943038940429,0.07116843512263084,0.9,10.0,1.0,400,11,0.01,0.1,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.49206349206349204,0.47941176470588237,0.46132971506105835,0.4488403819918145,0.4568245125348189,0.4676939732714132,0.01578155217758885,129
50.814263582229614,0.4973212305667814,1.2548429489135742,0.04443053529485247,0.7,1.0,0.0,600,7,0.075,0.0,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.5061728395061729,0.5263157894736842,0.36271186440677966,0.4911147011308562,0.4836193447737909,0.47398690785825676,0.05751960793610213,108
23.906104135513306,0.1991377977323098,0.662369966506958,0.023994628634726588,0.8,1.0,1.0,300,7,0.05,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.48250728862973763,0.48919753086419754,0.3459958932238193,0.45726495726495725,0.46320346320346323,0.447633826637235,0.05217114457040703,165
18.50448021888733,0.17748449976222083,0.47931661605834963,0.015561295149621058,0.9,0.1,1.0,300,5,0.1,0.2,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.4717514124293785,0.4736070381231672,0.3383383383383383,0.43087248322147653,0.4351851851851852,0.42995089145950915,0.04914112279228678,190
30.882383394241334,0.6532928937110656,0.9702037811279297,0.023880716335344356,0.9,1.0,0.0,200,11,0.01,0.2,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.5137614678899083,0.5056726094003241,0.47782546494992845,0.47553516819571867,0.47430249632892807,0.48941944135296156,0.016807231088432743,53
38.49502058029175,0.7744208307923967,1.230904722213745,0.08652141189517813,0.9,1.0,0.01,400,9,0.025,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 400, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5171875,0.5228426395939086,0.36205016357688113,0.4815950920245399,0.4869029275808937,0.4741156645552446,0.0583226089016701,107
18.5429940700531,0.20179587176909125,0.49008941650390625,0.013943807230658637,0.9,0.01,1.0,300,5,0.075,0.3,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.4555256064690027,0.44086021505376344,0.33595284872298625,0.4235294117647059,0.4260204081632653,0.4163776980347447,0.04181922435694051,201
59.24929814338684,0.20241026165341275,1.9615528583526611,0.06471112504409564,0.9,10.0,0.1,600,9,0.01,0.1,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4935251798561151,0.4787077826725404,0.4587280108254398,0.43733333333333335,0.45879120879120877,0.4654171030957275,0.019204430205468703,133
59.34364442825317,0.8977272808208818,2.0802345275878906,0.13493882683413755,0.7,0.01,0.0,400,11,0.025,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5471380471380471,0.5553505535055351,0.36711711711711714,0.4903536977491961,0.5024077046548957,0.4924734240329582,0.06746723839687621,34
71.60983009338379,1.2754253207080344,2.1891442775726317,0.0876769057932028,0.8,1.0,0.0,600,11,0.075,0.2,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.5270935960591133,0.5576208178438662,0.3640552995391705,0.5008403361344538,0.5099337748344371,0.49190876488220814,0.06679405482289318,37
76.12436289787293,0.9342812779991821,2.6082104206085206,0.08118286530845237,0.8,10.0,0.01,600,11,0.025,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5030581039755352,0.5315161839863713,0.35490830636461707,0.4748858447488584,0.48489425981873113,0.4698525397788226,0.060611515088202346,123
32.92093067169189,0.12997546888086933,0.962647533416748,0.05088368252126298,0.8,0.1,1.0,400,7,0.05,0.1,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 400, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.493993993993994,0.5056726094003241,0.3462749213011542,0.4544138929088278,0.475482912332838,0.4551676659874276,0.057147423929433616,156
53.17792158126831,0.6140983195475012,1.6152801990509034,0.042461250119982495,0.8,1.0,1.0,500,9,0.05,0.1,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5118110236220472,0.5477477477477477,0.35777777777777775,0.4919614147909968,0.49763779527559054,0.481387151842832,0.06478351097080759,80
34.316397714614865,1.0895837329316023,1.262423610687256,0.20221783001673924,0.7,0.01,0.01,300,9,0.025,0.2,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 300, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5124610591900312,0.5192629815745393,0.3643243243243243,0.4960380348652932,0.5007874015748032,0.4785747603057982,0.05771540888623812,93
61.87247772216797,0.31803019906214286,1.8472581863403321,0.03949430085338287,0.8,0.01,0.0,600,9,0.05,0.2,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.5220949263502455,0.5559701492537313,0.36259977194982895,0.5025125628140703,0.5115511551155115,0.4909457130966775,0.06667759390665745,43
30.79102716445923,0.24378875554316728,0.6977342128753662,0.0211530917334756,0.8,1.0,0.1,500,5,0.075,0.0,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.4691011235955056,0.47214076246334313,0.34277047522750254,0.4375,0.44308943089430897,0.43292035843613197,0.04711405831303034,185
54.91130027770996,0.4612584709212156,1.5592289924621583,0.04923493699994887,0.9,0.1,0.1,500,9,0.01,0.2,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.5408496732026143,0.5362068965517242,0.4954954954954955,0.4860248447204969,0.49304482225656876,0.5103243464453799,0.023283661801385722,14
43.29058938026428,0.5415864442510313,1.2602292060852052,0.05319678628155921,0.9,0.01,0.1,600,7,0.025,0.1,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5155763239875389,0.5090016366612111,0.3599137931034483,0.4945736434108527,0.47470238095238093,0.4707535556230864,0.05716719168554683,119
48.555303764343265,0.3734114383723033,1.352382278442383,0.058885020859407396,0.7,1.0,0.1,600,7,0.05,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5179968701095462,0.5267702936096719,0.3557483731019523,0.46747352496217853,0.4737631184407796,0.46835043604482574,0.060970384377985874,128
61.222618389129636,0.891190160960958,1.8785752773284912,0.04497271055910009,0.7,10.0,1.0,500,11,0.075,0.3,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.509375,0.539543057996485,0.3584905660377358,0.4904153354632588,0.504,0.4803647918994959,0.06301844614010274,85
17.944052171707153,0.24976951844574913,0.548271894454956,0.0208946416864532,0.8,10.0,0.1,200,7,0.01,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.38403451995685006,0.3779795686719637,0.3720682302771855,0.3474663908996898,0.35677352637021714,0.3676644472351812,0.01356722486927917,231
30.151938343048094,0.8014651778549108,0.9331023216247558,0.08424425466103289,0.9,0.1,0.01,200,11,0.01,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.537842190016103,0.5341506129597198,0.5108359133126935,0.4967532467532468,0.504746835443038,0.5168657596969602,0.016288138817250924,10
25.717800760269164,0.35140536637934877,0.5766566753387451,0.030346235657295384,0.7,0.01,0.1,400,5,0.01,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.35835835835835833,0.33926805143422356,0.3426911907066796,0.3092224231464738,0.31830726770929163,0.33356945827100537,0.01764019339069679,240
50.15642285346985,0.1381703986194354,1.2911689758300782,0.051250648529989964,0.7,1.0,0.0,600,7,0.1,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5135135135135135,0.5366726296958855,0.35444444444444445,0.4926590538336052,0.49759229534510435,0.4789763873665106,0.06413055693019655,92
47.4773895740509,0.7828659366452031,1.4457323551177979,0.0659257688668502,0.9,0.01,0.0,500,9,0.075,0.3,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.5171288743882545,0.5561797752808989,0.36041189931350115,0.49665551839464883,0.5057851239669422,0.4872322382688491,0.06657924280147567,63
36.25999665260315,0.2734683207423392,0.8387576580047608,0.06913573604003141,0.8,1.0,1.0,600,5,0.075,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.46984572230014027,0.4701492537313433,0.33702213279678067,0.43983402489626555,0.45251396648044695,0.43387302004099537,0.04974557922391993,184
21.6933650970459,0.45664832394277016,0.6235598087310791,0.035255845583755,0.7,1.0,0.01,200,9,0.01,0.1,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4767932489451477,0.4756277695716396,0.45272969374167776,0.4488403819918145,0.4351245085190039,0.4578231205538567,0.01611664279496378,148
19.217793655395507,0.1540309715800127,0.489086389541626,0.03783777358493925,0.7,10.0,0.01,300,5,0.075,0.2,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.43813131313131315,0.440745672436751,0.31464737793851716,0.409035409035409,0.3971462544589774,0.3999412054001935,0.045801838723432964,214
16.373197937011717,0.15546109913887637,0.4930835247039795,0.023035971195674194,0.9,10.0,0.1,200,7,0.05,0.1,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.459387483355526,0.461864406779661,0.438058748403576,0.4342105263157895,0.4375,0.4462042329709105,0.011874348185912384,169
23.911632013320922,0.3535708162447239,0.6733988761901856,0.019659385497383334,0.9,0.1,1.0,200,9,0.01,0.0,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.47592067988668557,0.463768115942029,0.44664031620553357,0.421957671957672,0.43324607329842935,0.44830657145806985,0.01962375019409899,163
24.891629123687743,0.20189294637585312,0.6927271366119385,0.04185601389376566,0.8,1.0,0.1,300,7,0.025,0.2,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.4793741109530583,0.4660894660894661,0.45515394912985274,0.42857142857142855,0.4339378238341969,0.45262535571560053,0.019136286047419293,160
21.514643478393555,0.30923173054616837,0.6714051723480224,0.033380666454174986,0.8,1.0,1.0,200,9,0.1,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5263157894736842,0.5366726296958855,0.35855263157894735,0.4810725552050473,0.5047923322683706,0.481481187644387,0.06436030319599222,79
30.385113143920897,0.3232074888214239,0.7250872135162354,0.04286412255700034,0.8,1.0,0.0,500,5,0.075,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 500, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.47714285714285715,0.4732142857142857,0.3393756294058409,0.4380952380952381,0.4435374149659864,0.43427308506484164,0.049920332969439,183
48.92710967063904,0.49970730398508434,1.575387668609619,0.0351936888781813,0.7,10.0,0.1,400,11,0.075,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5007704160246533,0.5470692717584369,0.35173160173160173,0.4848966613672496,0.49447077409162715,0.4757877449947137,0.06561576719751633,100
48.699718141555785,0.8227358993030356,1.2203348636627198,0.02738342884748155,0.8,10.0,0.01,600,7,0.075,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.48306332842415317,0.5177065767284992,0.34824281150159747,0.4695121951219512,0.48085758039816234,0.4598764984348727,0.058098329665681306,143
29.49788808822632,0.24473263927074837,0.6893567562103271,0.02258859266180921,0.7,0.1,1.0,500,5,0.025,0.3,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.4027777777777778,0.38979118329466356,0.388327721661055,0.3795045045045045,0.38271604938271603,0.38862344732414333,0.007998107277869704,225
38.41982026100159,0.41033081381278463,0.8509220600128173,0.034280581327760434,0.7,0.01,1.0,600,5,0.1,0.3,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.48255813953488375,0.48833592534992226,0.33641975308641975,0.4498567335243553,0.4542897327707454,0.44229205685326534,0.05504817618435438,177
47.208307552337644,0.36317121915614664,1.5807724475860596,0.04487939472751001,0.9,0.01,0.0,400,11,0.05,0.3,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5104669887278583,0.5590994371482176,0.3635334088335221,0.49834437086092714,0.5058043117744611,0.48744970346899724,0.06553520161989992,61
20.15966839790344,0.0462523695647721,0.5090375900268554,0.059820206155613266,0.8,10.0,0.1,300,5,0.01,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.33363886342804766,0.31642066420664205,0.3278538812785388,0.29426860564585117,0.3026886383347788,0.3149741305787717,0.014805436652693196,248
63.48636112213135,0.4142207458607253,2.090607261657715,0.09979294562137957,0.7,10.0,1.0,500,11,0.075,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5117370892018779,0.5457809694793537,0.3565121412803532,0.48966613672496023,0.50814332247557,0.48236793183242294,0.06548446429673165,76
26.173181533813477,0.14002461281055653,0.618346118927002,0.03539042319786389,0.8,0.01,0.0,400,5,0.01,0.0,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.3547430830039526,0.3333333333333333,0.33586337760910817,0.3103448275862069,0.31797235023041476,0.3304513943526032,0.015412214908484217,241
53.39635696411133,0.7319385645506928,1.6294411659240722,0.09336995185416576,0.8,10.0,1.0,400,11,0.075,0.1,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.5116640746500778,0.5511669658886894,0.3576965669988926,0.48335974643423135,0.49683544303797467,0.48014455940197315,0.06529945778088465,86
41.786212825775145,0.6705120765525329,1.2923608779907227,0.0570455543447243,0.9,0.1,0.1,400,9,0.1,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5137318255250404,0.5622641509433962,0.3594994311717861,0.4983108108108108,0.5024875621890548,0.4872587561280176,0.06782793261590463,62
13.529204845428467,0.11650621880818514,0.39633989334106445,0.046165391534550654,0.9,10.0,0.01,200,5,0.025,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.3411875589066918,0.3215613382899628,0.3262279888785913,0.3028972783143108,0.31210762331838565,0.3207963575415885,0.012975053350368195,246
59.87442393302918,0.22001373846698855,1.7118252277374268,0.07491646439998076,0.7,0.01,1.0,600,9,0.1,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5177419354838709,0.55,0.3653179190751445,0.5024875621890548,0.5133333333333333,0.4897761500162807,0.06421116631542738,49
24.509029054641722,0.4428084679028366,0.7095215320587158,0.019803113037673157,0.8,0.1,0.1,200,9,0.01,0.3,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.49702380952380953,0.4892638036809816,0.45139813581890814,0.44321329639889195,0.4445945945945946,0.46509872800343716,0.023195945948184516,134
49.859807300567624,0.3209889264502225,1.5207316875457764,0.044278925766567875,0.8,0.1,0.1,500,9,0.025,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5165876777251185,0.528695652173913,0.3558215451577802,0.4944356120826709,0.4945054945054945,0.4780091963289955,0.062496708904915835,97
17.721056747436524,0.1639708430191981,0.5295200347900391,0.03479311056960617,0.8,0.01,0.01,200,7,0.1,0.3,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.5093167701863354,0.5091819699499165,0.3470899470899471,0.4631268436578171,0.4690265486725664,0.4595484159113165,0.05948096523959597,145
37.22561368942261,0.16689280097176434,0.8118289947509766,0.01425702086515724,0.7,1.0,0.0,600,5,0.075,0.0,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.4682651622002821,0.476831091180867,0.3346693386773547,0.4340659340659341,0.4444444444444444,0.43165519411377645,0.050905371396313834,187
61.908182096481326,0.7035095515177485,1.8879496574401855,0.07611190665088272,0.7,0.1,0.1,600,9,0.05,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5228758169934641,0.5535055350553506,0.363013698630137,0.5067340067340067,0.5074135090609555,0.4907085132947827,0.06606063939290494,44
18.951748609542847,0.09361629007242096,0.4834587097167969,0.011482874966538086,0.8,0.01,0.1,300,5,0.075,0.1,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.4532085561497326,0.453168044077135,0.3386454183266932,0.4280104712041885,0.4256410256410256,0.419734703079755,0.04223063394174387,198
